episode,t,action,reward,reward_pred,continue_pred,posterior_entropy,actor_entropy
1,774,0,0.0,-0.00017748709069564939,1.0,0.08087088167667389,0.6870254278182983
1,775,0,0.0,0.000545940943993628,1.0,0.14401444792747498,1.0193548202514648
1,776,0,0.0,0.0009933116380125284,1.0,0.14890237152576447,1.2467676401138306
1,777,0,0.0,0.0002025929861702025,1.0,0.09991471469402313,1.0120439529418945
1,778,0,0.0,-1.826827065087855e-05,1.0,0.0902344286441803,1.1323217153549194
1,779,0,0.0,-0.00021166750229895115,1.0,0.10525834560394287,1.07822585105896
1,780,0,0.0,-0.0004774639382958412,1.0,0.11889082193374634,1.0567525625228882
1,781,0,0.0,-2.0323645003372803e-05,1.0,0.1445467174053192,0.7609649896621704
1,782,0,0.0,-7.00073542247992e-06,1.0,0.11806698888540268,0.7765088081359863
1,783,0,0.0,-1.0999779988196678e-05,1.0,0.09633900225162506,0.9446197748184204
1,784,0,0.0,-3.8037842386984266e-06,1.0,0.10901893675327301,0.8170210123062134
1,785,0,0.0,-5.514687472896185e-06,1.0,0.0803469866514206,0.837827742099762
1,786,0,0.0,-4.399450062919641e-06,1.0,0.07850068062543869,0.9876494407653809
1,787,0,0.0,-0.00011893067130586132,1.0,0.11887094378471375,1.3473286628723145
1,788,0,0.0,-4.491426079766825e-05,1.0,0.10725222527980804,0.9119737148284912
1,789,0,0.0,-3.914517947123386e-05,1.0,0.08003412187099457,1.0195050239562988
1,790,0,0.0,5.571121164393844e-07,1.0,0.09820759296417236,0.8561999797821045
1,791,0,0.0,1.115109262173064e-05,1.0,0.10543231666088104,0.9781774282455444
1,792,0,0.0,9.39104866120033e-05,1.0,0.08590896427631378,1.2190228700637817
1,793,0,0.0,0.00010304295574314892,1.0,0.07890507578849792,1.2363585233688354
1,794,0,0.0,-1.305081241298467e-06,1.0,0.07992173731327057,1.3656377792358398
1,795,0,0.0,-6.508591468445957e-05,1.0,0.18358412384986877,1.0295677185058594
1,796,0,-1.0,-0.000168706857948564,1.0,0.12421710789203644,0.9844012260437012
1,797,3,0.0,-0.8554800748825073,0.9999908208847046,0.11457769572734833,0.944918155670166
1,798,0,0.0,-0.3425355851650238,1.0,0.09388814866542816,1.377453088760376
1,799,0,0.0,-0.00012856822286266834,1.0,0.1163574755191803,1.4742980003356934
1,800,0,0.0,-4.654486838262528e-05,1.0,0.08490458130836487,1.4772334098815918
1,801,0,0.0,8.455838269583182e-07,1.0,0.08321681618690491,1.2311904430389404
1,802,0,0.0,-3.976241487180232e-07,1.0,0.13929802179336548,1.0856220722198486
1,803,0,0.0,-2.542968468333129e-05,1.0,0.09758234769105911,1.1505929231643677
1,804,0,0.0,-6.309525633696467e-05,1.0,0.09414032101631165,1.1718475818634033
1,805,0,0.0,-8.760626951698214e-05,1.0,0.16379085183143616,1.255466341972351
1,806,0,0.0,7.883922080509365e-06,1.0,0.13298267126083374,0.9901981949806213
1,807,0,0.0,-0.0007926473044790328,1.0,0.11517608165740967,1.416567087173462
1,808,0,0.0,-0.00011486696894280612,1.0,0.12812143564224243,1.1777656078338623
1,809,0,0.0,-0.000161866337293759,1.0,0.14047852158546448,1.0011930465698242
1,810,0,0.0,-2.3545624571852386e-05,1.0,0.1156572699546814,1.2240408658981323
1,811,0,0.0,0.00034489392419345677,1.0,0.12277480959892273,1.430701494216919
1,812,0,0.0,4.274901584722102e-06,1.0,0.08454398065805435,1.172805666923523
1,813,0,0.0,-1.388507371302694e-07,1.0,0.11864246428012848,1.2243051528930664
1,814,0,0.0,-0.00028337191906757653,1.0,0.13864371180534363,1.1844638586044312
1,815,0,0.0,-0.0006620539352297783,1.0,0.16017484664916992,1.1787210702896118
1,816,0,0.0,9.833613148657605e-06,1.0,0.09992106258869171,1.1478129625320435
1,817,0,0.0,-8.392814379476476e-06,1.0,0.13501836359500885,1.2040672302246094
1,818,0,0.0,-6.413288065232337e-05,1.0,0.105394646525383,1.3097341060638428
1,819,0,0.0,-3.336714507895522e-05,1.0,0.09300810098648071,1.293471336364746
1,820,0,0.0,-4.444511068868451e-05,1.0,0.07922495901584625,1.2788914442062378
1,821,0,0.0,-1.7712187400320545e-05,1.0,0.11912564933300018,1.3526378870010376
1,822,0,0.0,-3.250438385293819e-05,1.0,0.10623230040073395,1.3697688579559326
1,823,0,0.0,-7.51017068978399e-06,1.0,0.11241278797388077,1.2049412727355957
1,824,0,0.0,-1.1053659363824409e-05,1.0,0.09350231289863586,1.076004147529602
1,825,0,0.0,4.942915438732598e-06,1.0,0.13489393889904022,1.094325304031372
1,826,0,0.0,7.553327304776758e-05,1.0,0.1031295657157898,1.3462451696395874
1,827,0,0.0,9.732412581797689e-05,1.0,0.09705732762813568,1.4921964406967163
1,828,2,0.0,0.00015690585132688284,1.0,0.11349038779735565,1.442137360572815
1,829,0,0.0,-8.877337677404284e-06,1.0,0.1188308522105217,1.4257817268371582
1,830,0,0.0,-0.00013374339323490858,1.0,0.11885470151901245,1.3230321407318115
1,831,0,-1.0,-0.0013449029065668583,1.0,0.14331145584583282,1.3124644756317139
1,832,3,0.0,-1.1799405813217163,0.9999991655349731,0.1122586578130722,1.2360495328903198
1,833,0,0.0,-0.0005422885296866298,1.0,0.09134100377559662,1.5016287565231323
1,834,0,0.0,-5.793756281491369e-05,1.0,0.09764289110898972,1.283691644668579
1,835,0,0.0,-0.00012187170796096325,1.0,0.10231480747461319,1.2549083232879639
1,836,0,0.0,-1.4807725392529392e-06,1.0,0.09371567517518997,1.0222581624984741
1,837,0,0.0,-3.292356950623798e-06,1.0,0.1182294487953186,0.9578319787979126
1,838,0,0.0,-4.9150679842568934e-05,1.0,0.08938883990049362,0.9286153316497803
1,839,0,0.0,-0.00017154529632534832,1.0,0.13453316688537598,0.8153964281082153
1,840,0,0.0,-2.0898860384477302e-05,1.0,0.0908496305346489,0.8639261722564697
1,841,0,0.0,-7.885208106017672e-06,1.0,0.09335119277238846,0.9462605714797974
1,842,0,0.0,1.8043847376247868e-05,1.0,0.10812494158744812,0.9586836099624634
1,843,0,0.0,-0.00025068476679734886,1.0,0.08335962146520615,0.7687339782714844
1,844,0,0.0,-4.770961095346138e-05,1.0,0.1252916008234024,0.6577479839324951
1,845,0,0.0,0.000517741427756846,1.0,0.14248383045196533,0.9957695007324219
1,846,0,0.0,5.195481935516e-05,1.0,0.1499590277671814,1.1044816970825195
1,847,0,0.0,0.0003025618498213589,1.0,0.087655209004879,0.9117857813835144
1,848,0,0.0,-2.739658702921588e-05,1.0,0.07859371602535248,1.0389865636825562
1,849,0,0.0,-0.00011385450488887727,1.0,0.11572520434856415,0.9736149311065674
1,850,0,0.0,-0.00011396565241739154,1.0,0.10254443436861038,0.8604773879051208
1,851,0,0.0,-2.4215805751737207e-06,1.0,0.14288321137428284,0.8003895878791809
1,852,0,0.0,-1.3189387573220301e-05,1.0,0.127365842461586,0.8721480369567871
1,853,0,0.0,-2.905712608480826e-05,1.0,0.09974455833435059,0.9062208533287048
1,854,0,0.0,-3.336823283461854e-05,1.0,0.1121845543384552,0.7606887817382812
1,855,0,0.0,-4.68793477921281e-05,1.0,0.11341807246208191,0.8632628917694092
1,856,0,0.0,-1.3385284546529874e-05,1.0,0.10186907649040222,1.0107394456863403
1,857,0,0.0,-6.892226519994438e-05,1.0,0.08765650540590286,1.3826072216033936
1,858,0,0.0,-3.881585507770069e-05,1.0,0.10458949208259583,0.9280712604522705
1,859,0,0.0,-3.562088022590615e-05,1.0,0.1378909945487976,0.9696244597434998
1,860,0,0.0,-4.0371105569647625e-08,1.0,0.11356304585933685,0.7738054394721985
1,861,0,0.0,5.422712092695292e-06,1.0,0.09487147629261017,0.9360189437866211
1,862,0,0.0,0.00014135480159893632,1.0,0.10702045261859894,1.128074288368225
1,863,0,0.0,8.30404314910993e-05,1.0,0.10005935281515121,1.214069128036499
1,864,0,0.0,4.1009665437741205e-05,1.0,0.13263359665870667,1.3342387676239014
1,865,0,0.0,-4.023560541099869e-05,1.0,0.10099992156028748,1.0172936916351318
1,866,0,-1.0,-0.0002312187134521082,1.0,0.08885733038187027,0.9263930916786194
1,867,3,0.0,-0.7084734439849854,0.9999970197677612,0.10247285664081573,1.0702189207077026
1,868,3,0.0,-0.27657321095466614,0.9999996423721313,0.1289263665676117,1.51220703125
1,869,0,0.0,-8.417663048021495e-05,1.0,0.11783546209335327,1.523066520690918
1,870,0,0.0,-1.9280039850855246e-05,1.0,0.09102591127157211,1.5153613090515137
1,871,0,0.0,-4.6069777681623236e-07,1.0,0.07981076091527939,1.19295334815979
1,872,0,0.0,-1.1874453775817528e-06,1.0,0.08459290117025375,1.0962624549865723
1,873,0,0.0,-5.680902177118696e-05,1.0,0.1351722627878189,1.2824714183807373
1,874,0,0.0,-7.310486398637295e-05,1.0,0.12218894064426422,1.2387194633483887
1,875,0,0.0,-0.00018678494961932302,1.0,0.14265409111976624,1.2015620470046997
1,876,0,0.0,2.2739004634786397e-06,1.0,0.14060601592063904,1.054353952407837
1,877,0,0.0,-0.00016261308337561786,1.0,0.13883715867996216,1.2031173706054688
1,878,0,0.0,-6.214879977051169e-05,1.0,0.13656845688819885,1.1328446865081787
1,879,0,0.0,-0.00013017536548431963,1.0,0.13116572797298431,1.0605649948120117
1,880,0,0.0,-3.382977592991665e-05,1.0,0.13590475916862488,1.3073184490203857
1,881,0,0.0,8.688234083820134e-05,1.0,0.1516963243484497,1.411417841911316
1,882,0,0.0,-4.797312612936366e-06,1.0,0.1614660620689392,1.0408039093017578
1,883,0,0.0,-1.4395120160770603e-05,1.0,0.11120645701885223,1.2549951076507568
1,884,0,0.0,-0.0001894988090498373,1.0,0.13268598914146423,1.196332573890686
1,885,0,0.0,-0.0003858458949252963,1.0,0.12247486412525177,1.1726102828979492
1,886,0,0.0,-6.756942457286641e-05,1.0,0.11808565258979797,1.205552577972412
1,887,0,0.0,1.2755372154060751e-06,1.0,0.11733290553092957,1.312875509262085
1,888,0,0.0,4.255394742358476e-05,1.0,0.0955740362405777,1.1943778991699219
1,889,0,0.0,-0.0001345750642940402,1.0,0.1001184955239296,1.294044017791748
1,890,0,0.0,-6.0048525483580306e-05,1.0,0.09494878351688385,1.227604627609253
1,891,0,0.0,-1.6975338439806364e-05,1.0,0.09785589575767517,1.31918203830719
1,892,0,0.0,-0.00010594614286674187,1.0,0.12206035107374191,1.5013306140899658
1,893,0,0.0,-2.1288509742589667e-05,1.0,0.10397875308990479,1.1964173316955566
1,894,0,0.0,-2.314693119842559e-05,1.0,0.12162085622549057,1.2388973236083984
1,895,0,0.0,3.952939550799783e-06,1.0,0.11634069681167603,1.2813465595245361
1,896,0,0.0,1.1230376003368292e-05,1.0,0.1567932367324829,1.335925817489624
1,897,0,0.0,3.735563950613141e-05,1.0,0.0983843058347702,1.4971656799316406
1,898,2,0.0,-0.00013796980783808976,1.0,0.11308519542217255,1.5083160400390625
1,899,0,0.0,-0.00024179823230952024,1.0,0.09331586956977844,1.4532477855682373
1,900,0,0.0,-0.00034967102692462504,1.0,0.09951891750097275,1.3147307634353638
1,901,0,-1.0,-0.0006408583140000701,1.0,0.07957319915294647,1.3372762203216553
1,902,3,0.0,-1.2139530181884766,0.999980092048645,0.09284570813179016,0.957822859287262
1,903,0,0.0,-0.00020450042211450636,1.0,0.1649651825428009,1.4161927700042725
1,904,0,0.0,7.246184395626187e-06,1.0,0.211306631565094,1.544229507446289
1,905,0,0.0,-9.141679765889421e-05,1.0,0.11768227815628052,1.53554105758667
1,906,0,0.0,1.1143773690491798e-06,1.0,0.09970547258853912,1.3030163049697876
1,907,0,0.0,-4.892273750556342e-07,1.0,0.106931671500206,1.2063608169555664
1,908,0,0.0,-1.9653120034490712e-05,1.0,0.12535405158996582,1.2032872438430786
1,909,0,0.0,-0.00023728817177470773,1.0,0.12429074943065643,1.2644046545028687
1,910,0,0.0,-6.504038174171001e-05,1.0,0.13710443675518036,1.392014503479004
1,911,0,0.0,9.23164770938456e-05,1.0,0.12614654004573822,1.4049490690231323
1,912,0,0.0,-0.00024079217109829187,1.0,0.10176804661750793,1.4880589246749878
1,913,0,0.0,-0.001042590127326548,1.0,0.1128273531794548,1.2572485208511353
1,914,0,0.0,-5.464414425659925e-05,1.0,0.127501979470253,1.1264407634735107
1,915,0,0.0,6.464018952101469e-05,1.0,0.11457496136426926,1.3440862894058228
1,916,0,0.0,0.0002464927965775132,1.0,0.1434328407049179,1.449355125427246
1,917,0,0.0,-4.306477421778254e-06,1.0,0.10325773060321808,1.1550815105438232
1,918,0,0.0,-4.132721369387582e-05,1.0,0.12095433473587036,1.1781153678894043
1,919,0,0.0,-0.0006271562306210399,1.0,0.16146060824394226,1.231387734413147
1,920,0,0.0,-0.0011875765630975366,1.0,0.1720169633626938,1.3181812763214111
1,921,0,0.0,-1.5074801922310144e-05,1.0,0.11027158051729202,1.274456262588501
1,922,0,0.0,-2.878667146433145e-06,1.0,0.10491171479225159,1.3235063552856445
1,923,0,0.0,5.29385288245976e-05,1.0,0.1107526421546936,1.3801207542419434
1,924,0,0.0,-2.197769208578393e-05,1.0,0.13200397789478302,1.3453593254089355
1,925,0,0.0,-0.00013682623102795333,1.0,0.0948554277420044,1.3006658554077148
1,926,0,0.0,-2.3574912120238878e-05,1.0,0.08951863646507263,1.373053789138794
1,927,0,0.0,-2.990993561979849e-05,1.0,0.11244809627532959,1.4022243022918701
1,928,0,0.0,-8.592065569246188e-06,1.0,0.10326895862817764,1.2281947135925293
1,929,0,0.0,-3.2183233997784555e-05,1.0,0.13518284261226654,1.206268548965454
1,930,0,0.0,4.1853713810269255e-06,1.0,0.14180296659469604,1.22822105884552
1,931,0,0.0,9.486783528700471e-05,1.0,0.15741392970085144,1.3857182264328003
1,932,0,0.0,0.00011153922241646796,1.0,0.07855021208524704,1.508923053741455
1,933,2,0.0,-2.5702000129967928e-05,1.0,0.12741270661354065,1.4639943838119507
1,934,0,0.0,0.0008920984691940248,1.0,0.1413358747959137,1.4944299459457397
1,935,0,0.0,-0.00017811800353229046,1.0,0.08494582027196884,1.3417556285858154
1,936,0,-1.0,-0.00044641364365816116,1.0,0.0809653177857399,1.2200448513031006
1,937,3,0.0,-1.1647775173187256,0.9999946355819702,0.1261015683412552,1.069373607635498
1,938,3,0.0,-0.48592764139175415,0.9999997615814209,0.0879356786608696,1.1254210472106934
1,939,0,0.0,-0.0001576918875798583,1.0,0.14452959597110748,1.458289623260498
1,940,0,0.0,-4.726751285488717e-05,1.0,0.12773758172988892,1.5314877033233643
1,941,0,0.0,-6.962795850995462e-08,1.0,0.15125852823257446,1.1486762762069702
1,942,0,0.0,-6.700758490296721e-07,1.0,0.09441828727722168,1.0188884735107422
1,943,0,0.0,-0.00014164669846650213,1.0,0.1582496166229248,1.16139554977417
1,944,0,0.0,-9.625794336898252e-05,1.0,0.15076333284378052,1.1408681869506836
1,945,0,0.0,-0.00014428290887735784,1.0,0.15439993143081665,1.0720293521881104
1,946,0,0.0,5.791279909317382e-05,1.0,0.12450233101844788,1.0312941074371338
1,947,0,0.0,-6.557939923368394e-05,1.0,0.14806634187698364,1.2576168775558472
1,948,0,0.0,-0.00014796222967561334,1.0,0.13910558819770813,1.1053941249847412
1,949,0,0.0,-0.00017225596820935607,1.0,0.08372167497873306,0.8820213675498962
1,950,0,0.0,-2.9880153306294233e-05,1.0,0.15306726098060608,1.21561861038208
1,951,0,0.0,0.0004914299352094531,1.0,0.17330266535282135,1.3068420886993408
1,952,0,0.0,4.057628393638879e-05,1.0,0.08225739747285843,1.121691107749939
1,953,0,0.0,-4.6226523409131914e-06,1.0,0.09064449369907379,1.1410784721374512
1,954,0,0.0,-5.7497301895637065e-05,1.0,0.18834245204925537,0.8870937824249268
1,955,0,0.0,-0.00027382775442674756,1.0,0.1357952356338501,0.8045660257339478
1,956,0,0.0,-4.5523578592110425e-05,1.0,0.13769087195396423,1.0309944152832031
1,957,0,0.0,-1.6835092537803575e-05,1.0,0.12856408953666687,1.1839724779129028
1,958,0,0.0,7.347672362811863e-05,1.0,0.10158132016658783,1.2662551403045654
1,959,0,0.0,-3.2607174944132566e-05,1.0,0.08672826737165451,1.0406808853149414
1,960,0,0.0,-8.304134098580107e-05,1.0,0.1091722846031189,1.2228577136993408
1,961,0,0.0,-1.3337921700440347e-05,1.0,0.08867441862821579,1.2993930578231812
1,962,0,0.0,-4.046813046443276e-05,1.0,0.09417058527469635,1.3338396549224854
1,963,0,0.0,-1.1606397492869291e-05,1.0,0.08727634698152542,1.0394089221954346
1,964,0,0.0,-3.8305381167447194e-05,1.0,0.11988614499568939,1.0546369552612305
1,965,0,0.0,2.7400519684306346e-06,1.0,0.12549838423728943,1.0499980449676514
1,966,0,0.0,8.599067768955138e-06,1.0,0.16721150279045105,1.1999660730361938
1,967,0,0.0,-5.336944013834e-06,1.0,0.0998547375202179,1.4378137588500977
1,968,0,0.0,-0.00019709212938323617,1.0,0.1572924703359604,1.4255391359329224
1,969,0,0.0,-0.00023667207278776914,1.0,0.11698349565267563,1.447624683380127
1,970,0,0.0,-6.276809290284291e-05,1.0,0.16989994049072266,1.1057575941085815
1,971,0,-1.0,-0.0003449537034612149,1.0,0.15084010362625122,1.0288512706756592
1,972,0,0.0,-0.9641919136047363,0.9999995231628418,0.12504245340824127,1.1895347833633423
1,973,0,0.0,-0.0003656414046417922,1.0,0.1202302873134613,1.6248712539672852
1,974,0,0.0,-4.525798431131989e-05,1.0,0.0964498445391655,1.5674331188201904
1,975,0,0.0,-7.78228131821379e-05,1.0,0.08177554607391357,1.592132329940796
1,976,0,0.0,-4.880603228230029e-07,1.0,0.10271645337343216,1.3356571197509766
1,977,0,0.0,-5.434351351141231e-07,1.0,0.1219305470585823,1.3762905597686768
1,978,0,0.0,-1.6101512301247567e-05,1.0,0.09552325308322906,1.371389627456665
1,979,0,0.0,-8.585857722209767e-05,1.0,0.0951743870973587,1.3904370069503784
1,980,0,0.0,-1.552238973090425e-05,1.0,0.10098113864660263,1.3219573497772217
1,981,0,0.0,8.450707537122071e-05,1.0,0.12107527256011963,1.2969779968261719
1,982,0,0.0,-4.8141664592549205e-06,1.0,0.12693358957767487,1.3000991344451904
1,983,0,0.0,-0.0005393689498305321,1.0,0.10889123380184174,1.2928082942962646
1,984,0,0.0,-4.175686262897216e-05,1.0,0.12695521116256714,1.338625192642212
1,985,0,0.0,4.7945999540388584e-05,1.0,0.13112705945968628,1.49009108543396
1,986,0,0.0,0.0002167976344935596,1.0,0.11797367036342621,1.501787781715393
1,987,0,0.0,1.7277216102229431e-06,1.0,0.09317293763160706,1.3008060455322266
1,988,0,0.0,-1.9696402887348086e-05,1.0,0.11567476391792297,1.3713431358337402
1,989,0,0.0,-0.0003031629603356123,1.0,0.13009241223335266,1.3009285926818848
1,990,0,0.0,-0.0007366607314907014,1.0,0.12625277042388916,1.3285508155822754
1,991,0,0.0,-5.297503957990557e-05,1.0,0.12018828094005585,1.311627984046936
1,992,0,0.0,-8.844090189086273e-07,1.0,0.09823702275753021,1.4420545101165771
1,993,0,0.0,4.8576315748505294e-05,1.0,0.11949094384908676,1.46741783618927
1,994,0,0.0,-2.6986304874299094e-05,1.0,0.14870870113372803,1.4754291772842407
1,995,0,0.0,-8.502582932123914e-05,1.0,0.08080722391605377,1.3984484672546387
1,996,0,0.0,-2.18319873965811e-05,1.0,0.09041990339756012,1.450968623161316
1,997,0,0.0,-3.9034155633999035e-05,1.0,0.11578965187072754,1.5601210594177246
1,998,0,0.0,-6.395104719558731e-06,1.0,0.08487273752689362,1.2761921882629395
1,999,0,0.0,-2.6337984309066087e-06,1.0,0.07932768762111664,1.2220126390457153
1,1000,0,0.0,1.7859991885416093e-06,1.0,0.08207344263792038,1.3049283027648926
1,1001,0,0.0,1.7149268387584016e-05,1.0,0.1092873364686966,1.5149073600769043
1,1002,0,0.0,9.340424003312364e-05,1.0,0.09788760542869568,1.6005580425262451
1,1003,2,0.0,0.0006498964503407478,1.0,0.12289039045572281,1.5093069076538086
1,1004,0,0.0,0.0004943276289850473,1.0,0.11321530491113663,1.6030341386795044
1,1005,0,0.0,-0.00016302296717185527,1.0,0.1537671834230423,1.4713717699050903
1,1006,0,-1.0,-0.0008264620555564761,1.0,0.09594867378473282,1.4491838216781616
