episode,t,action,reward,reward_pred,continue_pred,posterior_entropy,actor_entropy
1,360,5,0.0,-0.004648255649954081,0.9999998807907104,0.3441659212112427,1.029101014137268
1,361,5,0.0,-0.0061071752570569515,0.9999995231628418,0.5808213353157043,0.9863059520721436
1,362,5,0.0,-0.007934002205729485,0.999994158744812,0.40644028782844543,1.0348424911499023
1,363,5,0.0,-0.004103552550077438,0.9999998807907104,0.5813614726066589,0.9919643998146057
1,364,5,0.0,-0.004436373710632324,1.0,0.23269125819206238,1.0504961013793945
1,365,5,0.0,-0.004690797533839941,1.0,0.19573688507080078,1.089240312576294
1,366,5,0.0,-0.004643592517822981,0.9999998807907104,0.19805875420570374,1.094170331954956
1,367,5,0.0,-0.004965635482221842,0.9999998807907104,0.2882164418697357,1.0545819997787476
1,368,5,0.0,-0.005869427230209112,0.9999961853027344,0.5685027837753296,1.0134429931640625
1,369,5,0.0,-0.00870591402053833,0.9999964237213135,0.5096774101257324,1.0307811498641968
1,370,5,0.0,-0.0038054988253861666,1.0,0.568008303642273,0.9967697858810425
1,371,5,0.0,-0.004868534859269857,1.0,0.47407665848731995,1.0134910345077515
1,372,5,0.0,-0.004884003661572933,0.9999998807907104,0.45558664202690125,1.015740156173706
1,373,5,0.0,-0.004795055836439133,0.9999998807907104,0.4891762137413025,1.0155872106552124
1,374,5,0.0,-0.006585257593542337,0.9999994039535522,0.5748703479766846,0.9843353033065796
1,375,5,0.0,-0.008824348449707031,0.9999942779541016,0.5050054788589478,1.0349634885787964
1,376,5,-1.0,-0.01886238157749176,0.9999961853027344,0.5086386799812317,1.039549469947815
1,377,5,0.0,-0.048516690731048584,0.9999929666519165,0.4892770051956177,1.0657471418380737
1,378,5,0.0,-0.003816699841991067,1.0,0.5613235235214233,0.9963274002075195
1,379,5,0.0,-0.004702114034444094,1.0,0.4811839461326599,1.0136644840240479
1,380,5,0.0,-0.004924027249217033,0.9999998807907104,0.5725553035736084,0.9915413856506348
1,381,5,0.0,-0.007570233661681414,0.9999970197677612,0.5583542585372925,1.0060372352600098
1,382,5,0.0,-0.0026612270157784224,1.0,0.2276187241077423,1.0500842332839966
1,383,5,0.0,-0.004687382839620113,1.0,0.20693543553352356,1.0746434926986694
1,384,5,0.0,-0.005040555261075497,0.9999996423721313,0.58299720287323,0.993550181388855
1,385,5,0.0,-0.007377577945590019,0.9999969005584717,0.5552499294281006,1.008644461631775
1,386,5,0.0,-0.002768305130302906,1.0,0.33009618520736694,1.0240859985351562
1,387,5,0.0,-0.00463060662150383,1.0,0.3221047818660736,1.0298945903778076
1,388,5,0.0,-0.004820567090064287,0.999994158744812,0.5075536966323853,1.0329959392547607
1,389,5,0.0,-0.0019096441101282835,1.0,0.22320251166820526,1.1029435396194458
1,390,5,0.0,-0.004173259250819683,1.0,0.08589315414428711,1.1198217868804932
1,391,5,0.0,-0.004195339512079954,0.9999998807907104,0.09627802670001984,1.1189427375793457
1,392,5,0.0,-0.003920165356248617,0.9999926090240479,0.36844560503959656,1.0434941053390503
1,393,5,0.0,-0.002229322912171483,1.0,0.31896859407424927,1.0306156873703003
1,394,5,0.0,-0.0045315600000321865,1.0,0.316143661737442,1.031182050704956
1,395,5,0.0,-0.00461801839992404,0.9999998807907104,0.35437771677970886,1.029064655303955
1,396,5,0.0,-0.006151354406028986,0.9999982118606567,0.5772733688354492,1.0023339986801147
1,397,5,0.0,-0.008371053263545036,0.9999943971633911,0.39017054438591003,1.0421596765518188
1,398,5,0.0,-0.005209687165915966,0.9999998807907104,0.583005428314209,0.9868782758712769
1,399,5,0.0,-0.004291763063520193,1.0,0.23755130171775818,1.049527883529663
1,400,5,0.0,-0.004670821130275726,1.0,0.2001228630542755,1.089442253112793
1,401,5,0.0,-0.0046279956586658955,0.9999998807907104,0.20248764753341675,1.0941680669784546
1,402,5,0.0,-0.004952356684952974,0.9999998807907104,0.29502803087234497,1.0545247793197632
1,403,5,0.0,-0.005858084186911583,0.9999961853027344,0.5597982406616211,1.0133655071258545
1,404,5,0.0,-0.007563496939837933,0.9999943971633911,0.494173139333725,1.04715895652771
1,405,5,0.0,-0.004282844252884388,0.9999998807907104,0.5727788209915161,0.9934476613998413
1,406,5,0.0,-0.004804858937859535,1.0,0.4890212416648865,1.0126075744628906
1,407,5,0.0,-0.004914166405797005,0.9999998807907104,0.47080865502357483,1.0157225131988525
1,408,5,0.0,-0.004753111861646175,0.9999998807907104,0.5035014748573303,1.010218620300293
1,409,5,0.0,-0.006874204147607088,0.999997615814209,0.5706062316894531,1.002679705619812
1,410,5,0.0,-0.009588158689439297,0.9999943971633911,0.4893309473991394,1.043630838394165
1,411,5,-1.0,-0.023098014295101166,0.9999938011169434,0.49310600757598877,1.0617252588272095
1,412,5,0.0,-0.05855885520577431,0.9999955892562866,0.5092200040817261,1.0524660348892212
1,413,5,0.0,-0.0038066264241933823,1.0,0.548744797706604,0.9983577132225037
1,414,5,0.0,-0.004696227610111237,1.0,0.45588448643684387,1.0143556594848633
1,415,5,0.0,-0.004563162103295326,0.9999998807907104,0.5114980340003967,1.009880542755127
1,416,5,0.0,-0.005886931903660297,0.9999961853027344,0.508813738822937,1.0157629251480103
1,417,5,0.0,-0.0024441315326839685,1.0,0.22142072021961212,1.0518012046813965
1,418,5,0.0,-0.0044639576226472855,1.0,0.19501963257789612,1.091064691543579
1,419,5,0.0,-0.004868288058787584,0.9999998807907104,0.40806764364242554,1.0315430164337158
1,420,5,0.0,-0.004762128461152315,0.9999936819076538,0.46593010425567627,1.0345039367675781
1,421,5,0.0,-0.0023411009460687637,1.0,0.3246297240257263,1.0280991792678833
1,422,5,0.0,-0.004560752771794796,1.0,0.3074415326118469,1.0303566455841064
1,423,5,0.0,-0.004717471543699503,0.9999998807907104,0.5608130693435669,1.0067574977874756
1,424,5,0.0,-0.004323350731283426,1.0,0.4323185086250305,1.0248234272003174
1,425,5,0.0,-0.004117286764085293,1.0,0.08493320643901825,1.1042683124542236
1,426,5,0.0,-0.00435678381472826,0.9999998807907104,0.09166355431079865,1.1176438331604004
1,427,5,0.0,-0.004570801742374897,0.9999948740005493,0.5333848595619202,1.027712345123291
1,428,5,0.0,-0.0024107852950692177,1.0,0.30723726749420166,1.0287269353866577
1,429,5,0.0,-0.004601590801030397,1.0,0.30462247133255005,1.030962347984314
1,430,5,0.0,-0.004659219179302454,0.9999998807907104,0.3399806022644043,1.029083490371704
1,431,5,0.0,-0.005633434746414423,0.9999996423721313,0.5797955393791199,0.9855151772499084
1,432,5,0.0,-0.007160636130720377,0.999994158744812,0.41028469800949097,1.0329718589782715
1,433,5,0.0,-0.003995474427938461,0.9999998807907104,0.5787168741226196,0.9923430681228638
1,434,5,0.0,-0.004442521836608648,1.0,0.23119404911994934,1.0504778623580933
1,435,5,0.0,-0.0047167399898171425,1.0,0.19478702545166016,1.0892008543014526
1,436,5,0.0,-0.004664125386625528,0.9999998807907104,0.19708043336868286,1.094156265258789
1,437,5,0.0,-0.004983880557119846,0.9999998807907104,0.2855834662914276,1.0545709133148193
1,438,5,0.0,-0.005892379675060511,0.9999961853027344,0.5691705346107483,1.0134408473968506
1,439,5,0.0,-0.008741520345211029,0.9999964237213135,0.5128052234649658,1.0307824611663818
1,440,5,0.0,-0.0038180341944098473,1.0,0.564555287361145,0.996757447719574
1,441,5,0.0,-0.004882678855210543,1.0,0.4680686891078949,1.0134752988815308
1,442,5,0.0,-0.004897437058389187,0.9999998807907104,0.449624240398407,1.0157220363616943
1,443,5,0.0,-0.004807748831808567,0.9999998807907104,0.48328977823257446,1.0155686140060425
1,444,5,0.0,-0.0066042691469192505,0.9999994039535522,0.5741549730300903,0.9843181371688843
1,445,5,0.0,-0.010023869574069977,0.9999961853027344,0.508216917514801,1.0191785097122192
1,446,5,-1.0,-0.020506296306848526,0.9999961853027344,0.5117854475975037,1.0363727807998657
1,447,5,0.0,-0.04875192046165466,0.999992847442627,0.4892120361328125,1.0649123191833496
1,448,5,0.0,-0.003835042007267475,1.0,0.5615942478179932,0.9962605834007263
1,449,5,0.0,-0.004723784979432821,1.0,0.4815211296081543,1.013627529144287
1,450,5,0.0,-0.0049441480077803135,0.9999998807907104,0.5727840662002563,0.9915195107460022
1,451,5,0.0,-0.0076010143384337425,0.9999970197677612,0.5583903789520264,1.0060254335403442
1,452,5,0.0,-0.002669185632839799,1.0,0.22772948443889618,1.0500640869140625
1,453,5,0.0,-0.004699833691120148,1.0,0.20700016617774963,1.0746210813522339
1,454,5,0.0,-0.005054023582488298,0.9999996423721313,0.5831830501556396,0.993531346321106
1,455,5,0.0,-0.007399389054626226,0.9999969005584717,0.5552831292152405,1.0086287260055542
1,456,5,0.0,-0.002774981316179037,1.0,0.33031994104385376,1.0240669250488281
1,457,5,0.0,-0.004641184117645025,1.0,0.322321355342865,1.029874563217163
1,458,5,0.0,-0.004833098966628313,0.999994158744812,0.5075060725212097,1.0329772233963013
1,459,5,0.0,-0.001913803513161838,1.0,0.22323092818260193,1.1029256582260132
1,460,5,0.0,-0.004181992262601852,1.0,0.08589468896389008,1.1198021173477173
1,461,5,0.0,-0.004203999415040016,0.9999998807907104,0.09627844393253326,1.1189219951629639
1,462,5,0.0,-0.003929175436496735,0.9999926090240479,0.36835038661956787,1.0434768199920654
1,463,5,0.0,-0.0022337420377880335,1.0,0.3191821575164795,1.0305988788604736
1,464,5,0.0,-0.004540184047073126,1.0,0.31635475158691406,1.031165361404419
1,465,5,0.0,-0.00462669413536787,0.9999998807907104,0.35462483763694763,1.0290480852127075
1,466,5,0.0,-0.006164480000734329,0.9999982118606567,0.5773885250091553,1.0023189783096313
1,467,5,0.0,-0.008390302769839764,0.9999943971633911,0.3900723457336426,1.0421473979949951
1,468,5,0.0,-0.005220380611717701,0.9999998807907104,0.5831911563873291,0.9868640899658203
1,469,5,0.0,-0.004299246706068516,1.0,0.23767945170402527,1.0495129823684692
1,470,5,0.0,-0.004678858444094658,1.0,0.2001723349094391,1.0894253253936768
1,471,5,0.0,-0.004635906778275967,0.9999998807907104,0.20254147052764893,1.094151258468628
1,472,5,0.0,-0.004960635211318731,0.9999998807907104,0.29522186517715454,1.054508924484253
1,473,5,0.0,-0.0058692279271781445,0.9999961853027344,0.5598387718200684,1.013352632522583
1,474,5,0.0,-0.0075788339599967,0.9999943971633911,0.4941123425960541,1.0471482276916504
1,475,5,0.0,-0.004290362354367971,0.9999998807907104,0.5730069875717163,0.9934351444244385
1,476,5,0.0,-0.0048124222084879875,1.0,0.48936063051223755,1.0125946998596191
1,477,5,0.0,-0.004921749699860811,0.9999998807907104,0.47114208340644836,1.0157097578048706
1,478,5,0.0,-0.004760426934808493,0.9999998807907104,0.5038369297981262,1.0102062225341797
1,479,5,0.0,-0.006886245682835579,0.999997615814209,0.5707088708877563,1.0026682615280151
1,480,5,0.0,-0.009606175124645233,0.9999943971633911,0.489266037940979,1.04362154006958
1,481,5,-1.0,-0.023145120590925217,0.9999938011169434,0.4930442273616791,1.0617194175720215
1,482,5,0.0,-0.06092197820544243,0.9999926090240479,0.48686695098876953,1.0730726718902588
1,483,5,0.0,-0.0038231806829571724,1.0,0.5630617737770081,0.9961501955986023
1,484,5,0.0,-0.004659529775381088,1.0,0.48057273030281067,1.0136979818344116
1,485,5,0.0,-0.004575646948069334,0.9999998807907104,0.532511830329895,1.004081130027771
1,486,5,0.0,-0.005331887397915125,0.9999945163726807,0.48639005422592163,1.03073251247406
1,487,5,0.0,-0.0022986121475696564,1.0,0.2284921407699585,1.0534344911575317
1,488,5,0.0,-0.004439477808773518,1.0,0.2013586461544037,1.091381311416626
1,489,5,0.0,-0.004855677019804716,0.9999998807907104,0.42916709184646606,1.0315470695495605
1,490,5,0.0,-0.004748980049043894,0.9999936819076538,0.44172149896621704,1.0344487428665161
1,491,5,0.0,-0.0023376932367682457,1.0,0.34013068675994873,1.0280734300613403
1,492,5,0.0,-0.004557023756206036,1.0,0.32126671075820923,1.0303373336791992
1,493,5,0.0,-0.004902115557342768,0.9999998807907104,0.5738814473152161,0.9991270303726196
1,494,5,0.0,-0.004190120846033096,1.0,0.4552934765815735,1.0237228870391846
1,495,5,0.0,-0.0041277105920016766,1.0,0.08592212200164795,1.1043131351470947
1,496,5,0.0,-0.0043575344607234,0.9999998807907104,0.09358958154916763,1.1176426410675049
1,497,5,0.0,-0.004566767252981663,0.9999948740005493,0.5134533643722534,1.02767813205719
1,498,5,0.0,-0.002409200184047222,1.0,0.3210430145263672,1.0287116765975952
1,499,5,0.0,-0.004599396605044603,1.0,0.3181845247745514,1.0309513807296753
1,500,5,0.0,-0.0046576545573771,0.9999998807907104,0.3568742275238037,1.0290762186050415
1,501,5,0.0,-0.006207553204149008,0.9999982118606567,0.5763076543807983,1.0024166107177734
1,502,5,0.0,-0.008449123241007328,0.9999943971633911,0.3866572678089142,1.0422608852386475
1,503,5,0.0,-0.005242079962044954,0.9999998807907104,0.5832163095474243,0.9869113564491272
1,504,5,0.0,-0.004305406007915735,1.0,0.23879757523536682,1.0495284795761108
1,505,5,0.0,-0.004678450524806976,1.0,0.20111361145973206,1.089437484741211
1,506,5,0.0,-0.004631645977497101,0.9999998807907104,0.20349593460559845,1.094162940979004
1,507,5,0.0,-0.004954074043780565,0.9999998807907104,0.2967801094055176,1.0545222759246826
1,508,5,0.0,-0.0058595058508217335,0.9999961853027344,0.5577029585838318,1.0133697986602783
1,509,5,0.0,-0.007565517909824848,0.9999943971633911,0.4906923472881317,1.0471649169921875
1,510,5,0.0,-0.004282937850803137,0.9999998807907104,0.5737135410308838,0.9934425950050354
1,511,5,0.0,-0.004804314114153385,1.0,0.4924459457397461,1.012601375579834
1,512,5,0.0,-0.004913092125207186,0.9999998807907104,0.47431492805480957,1.0157161951065063
1,513,5,0.0,-0.004751751199364662,0.9999998807907104,0.5067599415779114,1.0102121829986572
1,514,5,0.0,-0.006871587596833706,0.999997615814209,0.5694804191589355,1.0026748180389404
1,515,5,0.0,-0.009584199637174606,0.9999943971633911,0.4858187437057495,1.0436254739761353
1,516,5,-1.0,-0.023086627945303917,0.9999938011169434,0.4896201491355896,1.0617187023162842
1,517,5,0.0,-0.05852242186665535,0.9999955892562866,0.5161983966827393,1.0524564981460571
1,518,5,0.0,-0.003805400338023901,1.0,0.54545658826828,0.9983496069908142
1,519,5,0.0,-0.004694592207670212,1.0,0.453998327255249,1.0143487453460693
1,520,5,0.0,-0.0045647756196558475,0.9999998807907104,0.5624285936355591,1.0008200407028198
1,521,5,0.0,-0.006803950760513544,0.9999970197677612,0.5727790594100952,1.0062274932861328
1,522,5,0.0,-0.002617170102894306,1.0,0.21938541531562805,1.0503286123275757
1,523,5,0.0,-0.004488411825150251,1.0,0.1990625113248825,1.0908225774765015
1,524,5,0.0,-0.0048324838280677795,0.9999997615814209,0.5784369707107544,1.0032967329025269
1,525,5,0.0,-0.006810388527810574,0.9999967813491821,0.5704305768013,1.0091063976287842
1,526,5,0.0,-0.002730980981141329,1.0,0.3143292963504791,1.0244576930999756
1,527,5,0.0,-0.004625007044523954,1.0,0.3071162700653076,1.029986023902893
1,528,5,0.0,-0.005468771327286959,0.9999959468841553,0.5325480103492737,1.0177143812179565
1,529,5,0.0,-0.00203279173001647,1.0,0.20651781558990479,1.1014199256896973
1,530,5,0.0,-0.004196646623313427,1.0,0.0846669152379036,1.1196008920669556
1,531,5,0.0,-0.004202408716082573,0.9999998807907104,0.09345695376396179,1.118939757347107
1,532,5,0.0,-0.003927486948668957,0.9999926090240479,0.39587241411209106,1.0435409545898438
1,533,5,0.0,-0.0022317597176879644,1.0,0.30427026748657227,1.030641794204712
1,534,5,0.0,-0.004534561652690172,1.0,0.30170464515686035,1.0312018394470215
1,535,5,0.0,-0.004619754385203123,0.9999998807907104,0.33636611700057983,1.0290793180465698
1,536,5,0.0,-0.0053479792550206184,0.9999997615814209,0.5818312168121338,0.9880530834197998
1,537,5,0.0,-0.006816056091338396,0.999994158744812,0.4189412593841553,1.0327820777893066
1,538,5,0.0,-0.003926640376448631,0.9999998807907104,0.5784566402435303,0.9924845695495605
1,539,5,0.0,-0.00442594476044178,1.0,0.22890229523181915,1.0504732131958008
1,540,5,0.0,-0.004713109694421291,1.0,0.19235071539878845,1.0891965627670288
1,541,5,0.0,-0.004662923514842987,0.9999998807907104,0.194635808467865,1.0941638946533203
1,542,5,0.0,-0.004983759950846434,0.9999998807907104,0.28293585777282715,1.0545774698257446
1,543,5,0.0,-0.005933166481554508,0.9999971389770508,0.5736352205276489,1.008618950843811
1,544,5,0.0,-0.008931648917496204,0.9999963045120239,0.5207481384277344,1.0290307998657227
1,545,5,0.0,-0.0035684932954609394,1.0,0.5627418160438538,0.9995239973068237
1,546,5,0.0,-0.004908278118818998,0.9999998807907104,0.46204906702041626,1.0143625736236572
1,547,5,0.0,-0.00487925298511982,0.9999998807907104,0.44348227977752686,1.015697717666626
1,548,5,0.0,-0.0048088934272527695,0.9999998807907104,0.4774845242500305,1.0155586004257202
1,549,5,0.0,-0.006248965859413147,0.9999996423721313,0.5764225721359253,0.980626106262207
1,550,5,0.0,-0.00934313889592886,0.9999961853027344,0.5162503123283386,1.0176918506622314
1,551,5,-1.0,-0.018141688778996468,0.9999961853027344,0.5197402834892273,1.0351614952087402
1,552,5,0.0,-0.04392876476049423,0.9999929666519165,0.4886907637119293,1.0638744831085205
1,553,5,0.0,-0.0038295381236821413,1.0,0.5617777109146118,0.9964739680290222
1,554,5,0.0,-0.004742007236927748,1.0,0.4783024191856384,1.0136359930038452
1,555,5,0.0,-0.004645718727260828,0.9999998807907104,0.5305982828140259,1.004054307937622
1,556,5,0.0,-0.005408302415162325,0.9999943971633911,0.4882180988788605,1.030766248703003
1,557,5,0.0,-0.002319867257028818,1.0,0.22779998183250427,1.0534225702285767
1,558,5,0.0,-0.004471498541533947,1.0,0.20084494352340698,1.0913524627685547
1,559,5,0.0,-0.004886322654783726,0.9999998807907104,0.42712831497192383,1.0315189361572266
1,560,5,0.0,-0.004781713709235191,0.9999936819076538,0.44366365671157837,1.0344284772872925
1,561,5,0.0,-0.0023507107980549335,1.0,0.33859097957611084,1.0280426740646362
1,562,5,0.0,-0.004580148030072451,1.0,0.31987541913986206,1.0303035974502563
1,563,5,0.0,-0.004926531109958887,0.9999998807907104,0.5726895332336426,0.9990918636322021
1,564,5,0.0,-0.0042096758261322975,1.0,0.4530335068702698,1.0236878395080566
1,565,5,0.0,-0.004145882558077574,1.0,0.08585087954998016,1.1042752265930176
1,566,5,0.0,-0.004375815857201815,0.9999998807907104,0.09345477819442749,1.1176023483276367
1,567,5,0.0,-0.004587896633893251,0.9999948740005493,0.5150970220565796,1.027644395828247
1,568,5,0.0,-0.0024188293609768152,1.0,0.31965363025665283,1.028679370880127
1,569,5,0.0,-0.004616836551576853,1.0,0.31681692600250244,1.030919075012207
1,570,5,0.0,-0.004674880765378475,0.9999998807907104,0.35520973801612854,1.0290437936782837
1,571,5,0.0,-0.006233579013496637,0.9999982118606567,0.5766011476516724,1.002386450767517
